time,value
0.3800000000000003,63930.50773844563
0.3820000000000003,63925.42813388716
0.3840000000000003,63920.38398492532
0.3860000000000003,63915.37033609251
0.3880000000000003,63910.374822797545
0.3900000000000003,63905.40025720732
0.3920000000000003,63900.43503544451
0.3940000000000003,63895.47458802235
0.3960000000000003,63890.51472898109
0.3980000000000003,63885.55147581348
0.4000000000000003,63880.57319483691
0.4020000000000003,63875.575470961994
0.4040000000000003,63870.56216643265
0.4060000000000003,63865.5146610006
0.4080000000000003,63860.4361256131
0.4100000000000003,63855.32329360457
0.4120000000000003,63850.16570123732
0.4140000000000003,63844.99093836035
0.4160000000000003,63839.837593547585
0.4180000000000003,63834.715421080764
0.4200000000000003,63829.63257436071
0.4220000000000003,63824.60725056735
0.4240000000000003,63819.62457441545
0.4260000000000003,63814.68930674416
0.4280000000000003,63809.79105117434
0.4300000000000003,63804.91833609953
0.43200000000000033,63800.082670291275
0.43400000000000033,63795.26630744766
0.43600000000000033,63790.47303616789
0.43800000000000033,63785.70525675353
0.44000000000000034,63780.9776627223
0.44200000000000034,63776.27753403218
0.44400000000000034,63771.61825584908
0.44600000000000034,63766.989996982884
0.44800000000000034,63762.3808646134
0.45000000000000034,63757.79368014035
0.45200000000000035,63753.22453051755
0.45400000000000035,63748.65379846187
0.45600000000000035,63744.08386904119
0.45800000000000035,63739.51085710691
0.46000000000000035,63734.92312797358
0.46200000000000035,63730.32397134218
0.46400000000000036,63725.7126936991
0.46600000000000036,63721.12815478194
0.46800000000000036,63716.584066413714
0.47000000000000036,63712.079440093155
0.47200000000000036,63707.62332366113
0.47400000000000037,63703.215271994406
0.47600000000000037,63698.83769048544
0.47800000000000037,63694.50203388266
0.48000000000000037,63690.198306865634
0.4820000000000004,63685.923127785245
0.4840000000000004,63681.66559127148
0.4860000000000004,63677.42980706492
0.4880000000000004,63673.205539529146
0.4900000000000004,63668.99725066412
0.4920000000000004,63664.78716727216
0.4940000000000004,63660.58700448865
0.4960000000000004,63656.38726548705
0.4980000000000004,63652.17735477006
0.5000000000000003,63647.961760454215
0.5020000000000003,63643.73065309894
0.5040000000000003,63639.488896415496
0.5060000000000003,63635.22685862163
0.5080000000000003,63630.94179281544
0.5100000000000003,63626.63901333495
0.5120000000000003,63622.30140881655
0.5140000000000003,63617.94572362893
0.5160000000000003,63613.5852540465
0.5180000000000003,63609.23146433245
0.5200000000000004,63604.9063882125
0.5220000000000004,63600.598438069195
0.5240000000000004,63596.3224302635
0.5260000000000004,63592.06269013978
0.5280000000000004,63587.81653587122
0.5300000000000004,63583.58934954996
0.5320000000000004,63579.37186827341
0.5340000000000004,63575.1693453845
0.5360000000000004,63570.97252873751
0.5380000000000004,63566.77127854393
0.5400000000000004,63562.578349608775
0.5420000000000004,63558.38513775233
0.5440000000000004,63554.18186195419
0.5460000000000004,63549.9737385787
0.5480000000000004,63545.75939924848
0.5500000000000004,63541.529585047676
0.5520000000000004,63537.28979291631
0.5540000000000004,63533.031091526886
0.5560000000000004,63528.751431772005
0.5580000000000004,63524.456811255055
0.5600000000000004,63520.138573547636
0.5620000000000004,63515.79480653848
0.5640000000000004,63511.42403978048
0.5660000000000004,63507.0313908227
0.5680000000000004,63502.642289443545
0.5700000000000004,63498.257677837624
0.5720000000000004,63493.88901242161
0.5740000000000004,63489.53044937598
0.5760000000000004,63485.189063280275
0.5780000000000004,63480.85659244165
0.5800000000000004,63476.53894664781
0.5820000000000004,63472.21966671873
0.5840000000000004,63467.91158841453
0.5860000000000004,63463.60637620239
0.5880000000000004,63459.29457517354
0.5900000000000004,63454.9894493497
0.5920000000000004,63450.675196930635
0.5940000000000004,63446.36500820328
0.5960000000000004,63442.03540220893
0.5980000000000004,63437.70836538159
0.6000000000000004,63433.37918734077
0.6020000000000004,63429.04862697303
0.6040000000000004,63424.70876097139
0.6060000000000004,63420.37346567195
0.6080000000000004,63416.02706089738
0.6100000000000004,63411.6671690187
0.6120000000000004,63407.30727520256
0.6140000000000004,63402.931555459836
0.6160000000000004,63398.53759437998
0.6180000000000004,63394.13553457539
0.6200000000000004,63389.73342407832
0.6220000000000004,63385.3450541258
0.6240000000000004,63380.97425427639
0.6260000000000004,63376.614557037785
0.6280000000000004,63372.27277830717
0.6300000000000004,63367.93294096803
0.6320000000000005,63363.61572442661
0.6340000000000005,63359.29811463788
0.6360000000000005,63354.99274582534
0.6380000000000005,63350.68356100884
0.6400000000000005,63346.38359912445
0.6420000000000005,63342.084724802364
0.6440000000000005,63337.777643028145
0.6460000000000005,63333.47570363186
0.6480000000000005,63329.16327555547
0.6500000000000005,63324.84593703878
0.6520000000000005,63320.522786791706
0.6540000000000005,63316.185095466906
0.6560000000000005,63311.83881940041
0.6580000000000005,63307.47556703443
0.6600000000000005,63303.09378991134
0.6620000000000005,63298.6999291827
0.6640000000000005,63294.29351810466
0.6660000000000005,63289.86608535594
0.6680000000000005,63285.4083665195
0.6700000000000005,63280.94222130278
0.6720000000000005,63276.45919876322
0.6740000000000005,63271.97244042579
0.6760000000000005,63267.48621131129
0.6780000000000005,63263.002453962894
0.6800000000000005,63258.529284882374
0.6820000000000005,63254.05927139212
0.6840000000000005,63249.59122215611
0.6860000000000005,63245.11633748561
0.6880000000000005,63240.64826779688
0.6900000000000005,63236.17934449067
0.6920000000000005,63231.700678291054
0.6940000000000005,63227.21823263638
0.6960000000000005,63222.731426760445
0.6980000000000005,63218.239500093405
0.7000000000000005,63213.73394359447
0.7020000000000005,63209.22093487705
0.7040000000000005,63204.692351947066
0.7060000000000005,63200.15456969204
0.7080000000000005,63195.60721912499
0.7100000000000005,63191.04202760127
0.7120000000000005,63186.4576332476
0.7140000000000005,63181.86072331568
0.7160000000000005,63177.24345182269
0.7180000000000005,63172.60468626335
0.7200000000000005,63167.95120497105
0.7220000000000005,63163.275239958435
0.7240000000000005,63158.57615696081
0.7260000000000005,63153.86567398108
0.7280000000000005,63149.1493606525
0.7300000000000005,63144.42304235426
0.7320000000000005,63139.70304292419
0.7340000000000005,63134.983155083835
0.7360000000000005,63130.262903592964
0.7380000000000005,63125.541604997314
0.7400000000000005,63120.81084048654
0.7420000000000005,63116.07686149638
0.7440000000000005,63111.34697108425
0.7460000000000006,63106.60591012571
0.7480000000000006,63101.85197982029
0.7500000000000006,63097.09939122929
0.7520000000000006,63092.32564054895
0.7540000000000006,63087.551642046004
0.7560000000000006,63082.76391030265
0.7580000000000006,63077.97011806989
0.7600000000000006,63073.17092618283
0.7620000000000006,63068.36631797485
0.7640000000000006,63063.54821301052
0.7660000000000006,63058.722996662254
0.7680000000000006,63053.88269655538
0.7700000000000006,63049.0337246606
0.7720000000000006,63044.175785857806
0.7740000000000006,63039.30066775694
0.7760000000000006,63034.40706067452
0.7780000000000006,63029.50167183061
0.7800000000000006,63024.57847706127
0.7820000000000006,63019.65635154017
0.7840000000000006,63014.724572519925
0.7860000000000006,63009.791867981425
0.7880000000000006,63004.86689985886
0.7900000000000006,62999.93512812468
0.7920000000000006,62995.010388569775
0.7940000000000006,62990.0776769116
0.7960000000000006,62985.14298962845
0.7980000000000006,62980.2058995709
0.8000000000000006,62975.26580340429
0.8020000000000006,62970.32206217892
0.8040000000000006,62965.36638331786
0.8060000000000006,62960.40509120805
0.8080000000000006,62955.4379589725
0.8100000000000006,62950.45688543374
0.8120000000000006,62945.468309950986
0.8140000000000006,62940.472045942304
0.8160000000000006,62935.46006156997
0.8180000000000006,62930.438822518954
0.8200000000000006,62925.40055856449
0.8220000000000006,62920.344262272905
0.8240000000000006,62915.28445876622
0.8260000000000006,62910.19898858582
0.8280000000000006,62905.10112916236
0.8300000000000006,62899.99109540453
0.8320000000000006,62894.853446794026
0.8340000000000006,62889.70177245249
0.8360000000000006,62884.53757243229
0.8380000000000006,62879.35694560792
0.8400000000000006,62874.17005514364
0.8420000000000006,62868.97915077997
0.8440000000000006,62863.78518457661
0.8460000000000006,62858.58830810811
0.8480000000000006,62853.38065983688
0.8500000000000006,62848.16877966527
0.8520000000000006,62842.95256497811
0.8540000000000006,62837.73165336598
0.8560000000000006,62832.50558656137
0.8580000000000007,62827.266253335874
0.8600000000000007,62822.012525730126
0.8620000000000007,62816.758892168444
0.8640000000000007,62811.49088080579
0.8660000000000007,62806.214807891374
0.8680000000000007,62800.922941856814
0.8700000000000007,62795.621931548056
0.8720000000000007,62790.30418587785
0.8740000000000007,62784.97643296882
0.8760000000000007,62779.631125999294
0.8780000000000007,62774.27499864137
0.8800000000000007,62768.90053422818
0.8820000000000007,62763.514487422966
0.8840000000000007,62758.109343982454
0.8860000000000007,62752.684283326904
0.8880000000000007,62747.24636998196
0.8900000000000007,62741.78823714022
0.8920000000000007,62736.31676667281
0.8940000000000007,62730.82635019961
0.8960000000000007,62725.31949326807
0.8980000000000007,62719.81343612565
0.9000000000000007,62714.29542959293
0.9020000000000007,62708.772705122035
0.9040000000000007,62703.245567768085
0.9060000000000007,62697.71408995526
0.9080000000000007,62692.178793057166
0.9100000000000007,62686.63245682931
0.9120000000000007,62681.082090259624
0.9140000000000007,62675.52790996959
0.9160000000000007,62669.96973791205
0.9180000000000007,62664.39963130819
0.9200000000000007,62658.82410362671
0.9220000000000007,62653.24310136444
0.9240000000000007,62647.6563258295
0.9260000000000007,62642.05580506697
0.9280000000000007,62636.448066920144
0.9300000000000007,62630.8330778477
0.9320000000000007,62625.20301019892
0.9340000000000007,62619.55687990901
0.9360000000000007,62613.90921627497
0.9380000000000007,62608.23811279244
0.9400000000000007,62602.564464943745
0.9420000000000007,62596.86652556389
0.9440000000000007,62591.165269175355
0.9460000000000007,62585.43899483997
0.9480000000000007,62579.708698619084
0.9500000000000007,62573.95270426878
0.9520000000000007,62568.18543877662
0.9540000000000007,62562.410000270705
0.9560000000000007,62556.62877213626
0.9580000000000007,62550.83548094669
0.9600000000000007,62545.04514604027
0.9620000000000007,62539.24372436935
0.9640000000000007,62533.43769312712
0.9660000000000007,62527.61947052981
0.9680000000000007,62521.79574120086
0.9700000000000008,62515.96658412271
0.9720000000000008,62510.13179978579
0.9740000000000008,62504.29109087128
0.9760000000000008,62498.43656450272
0.9780000000000008,62492.56723619662
0.9800000000000008,62486.69763921466
0.9820000000000008,62480.80599225548
0.9840000000000008,62474.913183783625
0.9860000000000008,62469.005140723406
0.9880000000000008,62463.088374628685
0.9900000000000008,62457.15537012904
0.9920000000000008,62451.21287860569
0.9940000000000008,62445.25351850212
0.9960000000000008,62439.28409923038
0.9980000000000008,62433.29726443966
1.0000000000000007,62427.29229405614
1.0020000000000007,62421.28384971599
1.0040000000000007,62415.25025703044
1.0060000000000007,62409.20491253664
1.0080000000000007,62403.14828046848
1.0100000000000007,62397.07287195049
1.0120000000000007,62390.9790996639
1.0140000000000007,62384.87638471482
1.0160000000000007,62378.7669540593
1.0180000000000007,62372.65195736682
1.0200000000000007,62366.52431447913
1.0220000000000007,62360.39094911802
1.0240000000000007,62354.252111907925
1.0260000000000007,62348.10771834961
1.0280000000000007,62341.950023496276
1.0300000000000007,62335.7856463291
1.0320000000000007,62329.607179920284
1.0340000000000007,62323.421415522396
1.0360000000000007,62317.22852878306
1.0380000000000007,62311.02093210128
1.0400000000000007,62304.805317130325
1.0420000000000007,62298.58184868354
1.0440000000000007,62292.34292784322
1.0460000000000007,62286.09526777698
1.0480000000000007,62279.83151990855
1.0500000000000007,62273.558553688184
1.0520000000000007,62267.26947477696
1.0540000000000007,62260.971690711835
1.0560000000000007,62254.665830323276
1.0580000000000007,62248.344556705495
1.0600000000000007,62242.01468475514
1.0620000000000007,62235.668908601074
1.0640000000000007,62229.314047843094
1.0660000000000007,62222.94279127464
1.0680000000000007,62216.561951313255
1.0700000000000007,62210.17174295941
1.0720000000000007,62203.76486734055
1.0740000000000007,62197.342331873355
1.0760000000000007,62190.9205746422
1.0780000000000007,62184.48678459201
1.0800000000000007,62178.04811672424
1.0820000000000007,62171.60497127495
1.0840000000000007,62165.14985613525
1.0860000000000007,62158.69696782349
1.0880000000000007,62152.232086369775
1.0900000000000007,62145.754080272876
1.0920000000000007,62139.277331985155
1.0940000000000007,62132.78774091832
1.0960000000000008,62126.29172027349
1.0980000000000008,62119.78183284555
1.1000000000000008,62113.26481731228
1.1020000000000008,62106.74087783293
1.1040000000000008,62100.20246917457
1.1060000000000008,62093.65628345136
1.1080000000000008,62087.095015658226
1.1100000000000008,62080.532971455155
1.1120000000000008,62073.9485608442
1.1140000000000008,62067.36255880063
1.1160000000000008,62060.75361349345
1.1180000000000008,62054.14261950081
1.1200000000000008,62047.51577625064
1.1220000000000008,62040.872169907976
1.1240000000000008,62034.218805623335
1.1260000000000008,62027.55602683219
1.1280000000000008,62020.86892357165
1.1300000000000008,62014.17855669528
1.1320000000000008,62007.47125659273
1.1340000000000008,62000.746353408234
1.1360000000000008,61994.01990629313
1.1380000000000008,61987.27209998599
1.1400000000000008,61980.524818567465
1.1420000000000008,61973.76488530193
1.1440000000000008,61966.99915315433
1.1460000000000008,61960.22788462513
1.1480000000000008,61953.44359351676
1.1500000000000008,61946.652981394924
1.1520000000000008,61939.85624133533
1.1540000000000008,61933.05335657492
1.1560000000000008,61926.2367086192
1.1580000000000008,61919.405487302654
1.1600000000000008,61912.57419603517
1.1620000000000008,61905.728931644684
1.1640000000000008,61898.8696758419
1.1660000000000008,61892.01241379929
1.1680000000000008,61885.14280324601
1.1700000000000008,61878.266567645755
1.1720000000000008,61871.375773934284
1.1740000000000008,61864.47682993961
1.1760000000000008,61857.569813005204
1.1780000000000008,61850.64719306679
1.1800000000000008,61843.715652940096
1.1820000000000008,61836.767993602174
1.1840000000000008,61829.8110539079
1.1860000000000008,61822.83770082335
1.1880000000000008,61815.85480553709
1.1900000000000008,61808.85534860967
1.1920000000000008,61801.846566134576
1.1940000000000008,61794.82168402192
1.1960000000000008,61787.79522623717
1.1980000000000008,61780.74653380171
1.2000000000000008,61773.69776425299
1.2020000000000008,61766.636414444896
1.2040000000000008,61759.56979423695
1.2060000000000008,61752.49103225242
1.2080000000000009,61745.41452945968
1.2100000000000009,61738.32638294922
1.2120000000000009,61731.23301140419
1.2140000000000009,61724.127071428215
1.2160000000000009,61717.022725438896
1.2180000000000009,61709.898565587406
1.2200000000000009,61702.775205127895
1.2220000000000009,61695.64635162574
1.2240000000000009,61688.504299983004
1.2260000000000009,61681.34816375668
1.2280000000000009,61674.19235878292
1.2300000000000009,61667.023059556195
1.2320000000000009,61659.839288478586
1.2340000000000009,61652.64798814603
1.2360000000000009,61645.449522060626
1.2380000000000009,61638.24395630772
1.2400000000000009,61631.02380000448
1.2420000000000009,61623.79570022137
1.2440000000000009,61616.552498682715
1.2460000000000009,61609.30100471504
1.2480000000000009,61602.03412053007
1.2500000000000009,61594.75868207171
1.252000000000001,61587.47502059584
1.254000000000001,61580.17578458525
1.256000000000001,61572.867687661994
1.258000000000001,61565.54361129909
1.260000000000001,61558.21038193023
1.262000000000001,61550.861204634464
1.264000000000001,61543.50409438349
1.266000000000001,61536.140510425044
1.268000000000001,61528.77127946019
1.270000000000001,61521.3893396223
1.272000000000001,61514.001544785955
1.274000000000001,61506.600844589506
1.276000000000001,61499.20145229926
1.278000000000001,61491.78952869213
1.280000000000001,61484.36408432804
1.282000000000001,61476.9394205074
1.284000000000001,61469.5017638671
1.286000000000001,61462.05014409765
1.288000000000001,61454.59889437209
1.290000000000001,61447.13425159599
1.292000000000001,61439.65527295375
1.294000000000001,61432.168882522215
1.296000000000001,61424.67548605381
1.298000000000001,61417.17518541727
1.300000000000001,61409.660546389634
1.302000000000001,61402.138220943365
1.304000000000001,61394.60111970138
1.306000000000001,61387.05603996887
1.308000000000001,61379.49594850382
1.310000000000001,61371.93506458665
1.312000000000001,61364.35223745743
1.314000000000001,61356.768027069054
1.316000000000001,61349.16152170881
1.318000000000001,61341.55338819951
1.320000000000001,61333.930145022314
1.322000000000001,61326.29097475126
1.324000000000001,61318.65030290598
1.326000000000001,61310.987345808884
1.328000000000001,61303.323328398874
1.330000000000001,61295.645943152784
1.332000000000001,61287.96273088827
1.334000000000001,61280.267176701855
1.336000000000001,61272.56637479293
1.338000000000001,61264.86817411606
1.340000000000001,61257.15123107791
1.342000000000001,61249.4359134261
1.344000000000001,61241.70863474092
1.346000000000001,61233.97585974899
1.348000000000001,61226.23777881503
1.350000000000001,61218.48703399574
1.352000000000001,61210.73026512644
1.354000000000001,61202.96774873857
1.356000000000001,61195.192170734124
1.358000000000001,61187.410194128905
1.360000000000001,61179.62210707799
1.362000000000001,61171.82060894968
1.364000000000001,61164.01971981433
1.366000000000001,61156.198312884546
1.368000000000001,61148.37683680273
1.370000000000001,61140.54180119795
1.372000000000001,61132.69236323251
1.374000000000001,61124.83546214486
1.376000000000001,61116.97154023703
1.378000000000001,61109.100714894346
1.380000000000001,61101.21562632209
1.382000000000001,61093.32290525273
1.384000000000001,61085.415519531845
1.386000000000001,61077.500242785754
1.388000000000001,61069.577445454765
1.390000000000001,61061.639904127514
1.392000000000001,61053.6869526035
1.394000000000001,61045.733026848524
1.396000000000001,61037.765340773025
1.398000000000001,61029.783904924036
1.400000000000001,61021.80359177631
1.402000000000001,61013.81117982682
1.404000000000001,61005.81327780486
1.406000000000001,60997.80284550048
1.408000000000001,60989.79395376361
1.410000000000001,60981.772938221744
1.412000000000001,60973.738838531666
1.414000000000001,60965.705856869055
1.416000000000001,60957.66039814189
1.418000000000001,60949.60154406217
1.420000000000001,60941.54350583887
1.422000000000001,60933.47271073325
1.424000000000001,60925.38824519285
1.426000000000001,60917.30431917274
1.428000000000001,60909.20737453414
1.430000000000001,60901.1038216483
1.432000000000001,60892.98656566422
1.434000000000001,60884.86232948275
1.436000000000001,60876.72415854051
1.438000000000001,60868.58613887069
1.440000000000001,60860.43468137688
1.442000000000001,60852.268866396866
1.444000000000001,60844.095573909435
1.446000000000001,60835.915256525564
1.448000000000001,60827.72076050151
1.450000000000001,60819.51875320096
1.452000000000001,60811.30958689747
1.454000000000001,60803.08610855976
1.456000000000001,60794.85516910972
1.458000000000001,60786.61731649922
1.460000000000001,60778.365483117756
1.462000000000001,60770.0991476169
1.464000000000001,60761.8332755325
1.466000000000001,60753.55518852436
1.468000000000001,60745.27186048153
1.470000000000001,60736.98382758369
1.472000000000001,60728.68400535482
1.474000000000001,60720.37907438678
1.476000000000001,60712.06935835991
1.478000000000001,60703.75494540186
1.480000000000001,60695.42851678054
1.482000000000001,60687.09662700244
1.484000000000001,60678.75957431068
1.486000000000001,60670.41015006619
1.488000000000001,60662.05496408285
1.490000000000001,60653.694334471315
1.492000000000001,60645.32834811
1.494000000000001,60636.949707963475
1.496000000000001,60628.56497518766
1.498000000000001,60620.17445896414
1.500000000000001,60611.77098491776
1.5020000000000011,60603.36116077089
1.5040000000000011,60594.9380508427
1.5060000000000011,60586.515654198134
1.5080000000000011,60578.0731993728
1.5100000000000011,60569.63091574074
1.5120000000000011,60561.17553284545
1.5140000000000011,60552.713508462504
1.5160000000000011,60544.245104844624
1.5180000000000011,60535.76314431325
1.5200000000000011,60527.27422494099
1.5220000000000011,60518.7714339166
1.5240000000000011,60510.26150112999
1.5260000000000011,60501.744825771035
1.5280000000000011,60493.21429339681
1.5300000000000011,60484.676520977024
1.5320000000000011,60476.13208314188
1.5340000000000011,60467.574512265935
1.5360000000000011,60459.011021000515
1.5380000000000011,60450.44236299669
1.5400000000000011,60441.86162436347
1.5420000000000011,60433.27551456379
1.5440000000000011,60424.68441861271
1.5460000000000012,60416.08845710113
1.5480000000000012,60407.48038251104
1.5500000000000012,60398.86672708022
1.5520000000000012,60390.24781693476
1.5540000000000012,60381.62374649754
1.5560000000000012,60372.98727271092
1.5580000000000012,60364.33770120109
1.5600000000000012,60355.68917963309
1.5620000000000012,60347.028393690234
1.5640000000000012,60338.3617112649
1.5660000000000012,60329.68937065276
1.5680000000000012,60321.00421280068
1.5700000000000012,60312.31280395056
1.5720000000000012,60303.60827514787
1.5740000000000012,60294.90455182958
1.5760000000000012,60286.180996167226
1.5780000000000012,60277.45775123682
1.5800000000000012,60268.72164469306
1.5820000000000012,60259.979243313705
1.5840000000000012,60251.2309885765
1.5860000000000012,60242.469857664575
1.5880000000000012,60233.70248993928
1.5900000000000012,60224.92925676988
1.5920000000000012,60216.143084521784
1.5940000000000012,60207.35055421118
1.5960000000000012,60198.54480291591
1.5980000000000012,60189.73973527039
1.6000000000000012,60180.91475758568
1.6020000000000012,60172.090051148756
1.6040000000000012,60163.25302174146
1.6060000000000012,60154.41064098606
1.6080000000000012,60145.5635583167
1.6100000000000012,60136.71208139665
1.6120000000000012,60127.849098456005
1.6140000000000012,60118.98115088308
1.6160000000000012,60110.108592641256
1.6180000000000012,60101.224321055925
1.6200000000000012,60092.33489170416
1.6220000000000012,60083.44063738467
1.6240000000000012,60074.54167243056
1.6260000000000012,60065.63079357463
1.6280000000000012,60056.71450744456
1.6300000000000012,60047.79313583508
1.6320000000000012,60038.859609561856
1.6340000000000012,60029.92046832956
1.6360000000000012,60020.9760663361
1.6380000000000012,60012.02651896728
1.6400000000000012,60003.06465357956
1.6420000000000012,59994.09696876481
1.6440000000000012,59985.12380557171
1.6460000000000012,59976.13810325876
1.6480000000000012,59967.146403795996
1.6500000000000012,59958.14907932739
1.6520000000000012,59949.139074471255
1.6540000000000012,59940.12293490217
1.6560000000000012,59931.10103210897
1.6580000000000013,59922.06632185956
1.6600000000000013,59913.025353161116
1.6620000000000013,59903.97848652194
