time,value
5.583999999999607,18817.593793980886
5.585999999999607,18679.303109811
5.587999999999607,18579.615654186506
5.589999999999606,18507.09440440295
5.591999999999606,18453.70149399383
5.593999999999606,18413.753404084106
5.595999999999606,18383.280448175854
5.5979999999996055,18359.46917702045
5.599999999999605,18340.355343277122
5.601999999999605,18324.549229784177
5.603999999999605,18311.076159272143
5.605999999999605,18299.240014707822
5.607999999999604,18288.564113723427
5.609999999999604,18278.706573447333
5.611999999999604,18269.41775530621
5.613999999999604,18260.541607581486
5.6159999999996035,18251.950974573432
5.617999999999603,18243.56190792601
5.619999999999603,18235.318049336216
5.621999999999603,18227.171097859366
5.623999999999603,18219.103095331116
5.625999999999602,18211.089992538055
5.627999999999602,18203.112859933706
5.629999999999602,18195.16305921979
5.631999999999602,18187.234438540163
5.6339999999996015,18179.32262402935
5.635999999999601,18171.42446400003
5.637999999999601,18163.531061169848
5.639999999999601,18155.64742392446
5.641999999999601,18147.772301930556
5.6439999999996004,18139.90476106733
5.6459999999996,18132.037473497894
5.6479999999996,18124.16991001884
5.6499999999996,18116.314852715022
5.6519999999996,18108.458643377846
5.653999999999599,18100.601003999
5.655999999999599,18092.748250334396
5.657999999999599,18084.900574517713
5.659999999999599,18077.0512750186
5.6619999999995985,18069.200146700266
5.663999999999598,18061.360031396252
5.665999999999598,18053.510850406863
5.667999999999598,18045.67205583129
5.669999999999598,18037.830192929294
5.671999999999597,18029.991583650783
5.673999999999597,18022.149415682867
5.675999999999597,18014.310043068017
5.677999999999597,18006.46669202973
5.6799999999995965,17998.625719019168
5.681999999999596,17990.786903493845
5.683999999999596,17982.94352245767
5.685999999999596,17975.101919003904
5.687999999999596,17967.261908542085
5.689999999999595,17959.41678429077
5.691999999999595,17951.57289910995
5.693999999999595,17943.72357823642
5.695999999999595,17935.875156263246
5.6979999999995945,17928.027434536307
5.699999999999594,17920.173782279435
5.701999999999594,17912.320506630535
5.703999999999594,17904.467437482712
5.705999999999594,17896.607953547424
5.707999999999593,17888.748357720986
5.709999999999593,17880.88205114667
5.711999999999593,17873.021752480014
5.713999999999593,17865.14799791624
5.7159999999995925,17857.27993917268
5.717999999999592,17849.404560040162
5.719999999999592,17841.521744928574
5.721999999999592,17833.644146610328
5.723999999999592,17825.758804822977
5.725999999999591,17817.865612940226
5.727999999999591,17809.97717731545
5.729999999999591,17802.080582109877
5.731999999999591,17794.175744189626
5.7339999999995905,17786.268883701712
5.73599999999959,17778.359846204916
5.73799999999959,17770.448488052396
5.73999999999959,17762.528358221247
5.74199999999959,17754.605657045773
5.743999999999589,17746.673958095984
5.745999999999589,17738.739450385605
5.747999999999589,17730.801987769246
5.749999999999589,17722.861437636628
5.7519999999995886,17714.911415268296
5.753999999999588,17706.95183128948
5.755999999999588,17698.995085800987
5.757999999999588,17691.02853356853
5.759999999999588,17683.058321309534
5.7619999999995875,17675.078109224483
5.763999999999587,17667.094032032262
5.765999999999587,17659.105959199373
5.767999999999587,17651.113772889796
5.769999999999587,17643.111188079016
5.771999999999586,17635.098136211123
5.773999999999586,17627.086850818883
5.775999999999586,17619.06488452724
5.777999999999586,17611.03831427898
5.7799999999995855,17603.000902216605
5.781999999999585,17594.96481492238
5.783999999999585,17586.91159177843
5.785999999999585,17578.85950354285
5.787999999999585,17570.79623278065
5.789999999999584,17562.72779876903
5.791999999999584,17554.654106438004
5.793999999999584,17546.569003019726
5.795999999999584,17538.478491297905
5.7979999999995835,17530.382460007557
5.799999999999583,17522.274807939608
5.801999999999583,17514.161503094136
5.803999999999583,17506.042452487156
5.805999999999583,17497.911576728737
5.807999999999582,17489.77482041041
5.809999999999582,17481.632095302022
5.811999999999582,17473.48332231876
5.813999999999582,17465.322474242133
5.8159999999995815,17457.15544947185
5.817999999999581,17448.98218003273
5.819999999999581,17440.796670570635
5.821999999999581,17432.60479497635
5.823999999999581,17424.4064820912
5.82599999999958,17416.195773301628
5.82799999999958,17407.978521873025
5.82999999999958,17399.75465415924
5.83199999999958,17391.524104882126
5.8339999999995795,17383.280971409215
5.835999999999579,17375.03106180586
5.837999999999579,17366.77431105894
5.839999999999579,17358.504857245945
5.841999999999579,17350.234271563946
5.843999999999578,17341.945104396273
