time,value
6.64999999999949,0.20013671986319798
6.651999999999489,0.19992846387555285
6.653999999999489,0.19972046552297823
6.655999999999489,0.19951272443815735
6.657999999999489,0.19930524025780405
6.6599999999994886,0.1990980126182898
6.661999999999488,0.19889104115821027
6.663999999999488,0.19868432551472248
6.665999999999488,0.19847786532535278
6.667999999999488,0.19827166021698503
6.6699999999994874,0.1980657098255919
6.671999999999487,0.19786001380416324
6.673999999999487,0.19765457178582146
6.675999999999487,0.19744938340818044
6.677999999999487,0.197244448301311
6.679999999999486,0.1970397661176783
6.681999999999486,0.19683533650431573
6.683999999999486,0.19663115909334547
6.685999999999486,0.19642723352690256
6.6879999999994855,0.19622355946118383
6.689999999999485,0.19602013653261058
6.691999999999485,0.1958169643738595
6.693999999999485,0.19561404263929377
6.695999999999485,0.19541137098001543
6.697999999999484,0.19520894903245453
6.699999999999484,0.19500677645410208
6.701999999999484,0.19480485288496147
6.703999999999484,0.19460317797258103
6.7059999999994835,0.19440175136618046
6.707999999999483,0.19420057271661756
6.709999999999483,0.1939996416649039
6.711999999999483,0.19379895787052603
6.713999999999483,0.19359852097876412
6.715999999999482,0.1933983306403983
6.717999999999482,0.19319838651858376
6.719999999999482,0.19299868825061134
6.721999999999482,0.1927992354958509
6.7239999999994815,0.19260002791079261
6.725999999999481,0.19240106514263344
6.727999999999481,0.19220234685313736
6.729999999999481,0.19200387269288405
6.731999999999481,0.1918056423170151
6.73399999999948,0.19160765538289576
6.73599999999948,0.19140991154823372
6.73799999999948,0.19121241046389503
6.73999999999948,0.19101515179620526
6.7419999999994795,0.19081813519862623
6.743999999999479,0.19062136032978105
6.745999999999479,0.19042482685098588
6.747999999999479,0.19022853442350704
6.749999999999479,0.19003248270927986
6.751999999999478,0.18983667136290494
6.753999999999478,0.18964110004619616
6.755999999999478,0.18944576842912547
6.757999999999478,0.18925067617107139
6.7599999999994775,0.1890558229353957
6.761999999999477,0.18886120837986306
6.763999999999477,0.18866683217506158
6.765999999999477,0.18847269398307637
6.767999999999477,0.1882787934690415
6.769999999999476,0.18808513029966356
6.771999999999476,0.18789170414402462
6.773999999999476,0.1876985146699007
6.775999999999476,0.187505561545807
6.7779999999994756,0.18731284443413085
6.779999999999475,0.18712036300339185
6.781999999999475,0.18692811692455025
6.783999999999475,0.18673610586816547
6.785999999999475,0.18654432950596234
6.7879999999994745,0.18635278750884668
6.789999999999474,0.186161479544391
6.791999999999474,0.18597040528370914
6.793999999999474,0.1857795643997559
6.795999999999474,0.18558895656760382
6.797999999999473,0.1853985814612826
6.799999999999473,0.1852084387509576
6.801999999999473,0.18501852811552844
6.803999999999473,0.18482884922736265
6.8059999999994725,0.18463940176150698
6.807999999999472,0.184450185394532
6.809999999999472,0.18426119980068453
6.811999999999472,0.1840724446600909
6.813999999999472,0.18388391964828366
6.815999999999471,0.1836956244436793
6.817999999999471,0.18350755872518468
6.819999999999471,0.18331972217292006
6.821999999999471,0.1831321144633228
6.8239999999994705,0.18294473527988275
6.82599999999947,0.1827575843013317
6.82799999999947,0.18257066120891352
6.82999999999947,0.18238396568445722
6.83199999999947,0.18219749740784125
6.833999999999469,0.1820112560643774
6.835999999999469,0.1818252413361283
6.837999999999469,0.18163945290740896
6.839999999999469,0.18145389046132107
