time,value
2.367999999999961,2712288.1761423657
2.3699999999999606,2711968.4885310996
2.3719999999999604,2711648.6851589167
2.37399999999996,2711328.8526666453
2.37599999999996,2711008.9989225315
2.3779999999999597,2710689.0514960987
2.3799999999999595,2710369.0522855693
2.3819999999999593,2710048.9217991238
2.383999999999959,2709728.657126813
2.385999999999959,2709408.256916205
2.3879999999999586,2709087.720612528
2.3899999999999584,2708767.0479030623
2.391999999999958,2708446.1880684416
2.393999999999958,2708125.210184492
2.3959999999999577,2707804.0579788857
2.3979999999999575,2707482.745109421
2.3999999999999573,2707161.2810270754
2.401999999999957,2706839.6210868624
2.403999999999957,2706517.8378373827
2.4059999999999566,2706195.876859578
2.4079999999999564,2705873.803052967
2.409999999999956,2705551.557130206
2.411999999999956,2705229.155297946
2.4139999999999557,2704906.6140359757
2.4159999999999555,2704583.8956947955
2.4179999999999553,2704261.0779232727
2.419999999999955,2703938.1098192176
2.421999999999955,2703615.058168778
2.4239999999999546,2703291.864412749
2.4259999999999544,2702968.5402254206
2.427999999999954,2702645.09352341
2.429999999999954,2702321.529046263
2.4319999999999538,2701997.849207873
2.4339999999999535,2701674.0046450733
2.4359999999999533,2701350.0142289926
2.437999999999953,2701025.9412812884
2.439999999999953,2700701.7245769417
2.4419999999999527,2700377.3738390636
2.4439999999999524,2700052.8968259646
2.445999999999952,2699728.29970009
2.447999999999952,2699403.536324012
2.4499999999999518,2699078.6781050726
2.4519999999999516,2698753.670362261
2.4539999999999513,2698428.5272157094
2.455999999999951,2698103.2581699444
2.457999999999951,2697777.8688688106
2.4599999999999507,2697452.362182684
2.4619999999999505,2697126.7392457486
2.4639999999999502,2696801.0001533064
2.46599999999995,2696475.0942671825
2.46799999999995,2696149.039738357
2.4699999999999496,2695822.849209574
2.4719999999999493,2695496.530502763
2.473999999999949,2695170.087867711
2.475999999999949,2694843.523331938
2.4779999999999487,2694516.837481668
2.4799999999999485,2694189.9799864674
2.4819999999999482,2693862.9691254115
2.483999999999948,2693535.8678353257
2.485999999999948,2693208.615082446
2.4879999999999476,2692881.170432726
2.4899999999999474,2692553.6096851556
2.491999999999947,2692225.9317300403
2.493999999999947,2691898.0838784524
