time,value
0.9900000000000008,5465915.442250822
0.9920000000000008,5465033.815641091
0.9940000000000008,5464151.765089941
0.9960000000000008,5463269.265623822
0.9980000000000008,5462386.292745825
1.0000000000000007,5461502.822411391
1.0020000000000007,5460618.831034069
1.0040000000000007,5459734.2954791365
1.0060000000000007,5458849.193034691
1.0080000000000007,5457963.501414431
1.0100000000000007,5457077.450929064
1.0120000000000007,5456191.677553868
1.0140000000000007,5455306.194112083
1.0160000000000007,5454420.968294001
1.0180000000000007,5453535.968436279
1.0200000000000007,5452651.1635645935
1.0220000000000007,5451766.523291316
1.0240000000000007,5450882.017837566
1.0260000000000007,5449997.61800547
1.0280000000000007,5449113.375185366
1.0300000000000007,5448229.428848572
1.0320000000000007,5447345.752883839
1.0340000000000007,5446462.311451023
1.0360000000000007,5445579.069424879
1.0380000000000007,5444695.9923792565
1.0400000000000007,5443813.046551579
1.0420000000000007,5442930.1988600325
1.0440000000000007,5442047.416860486
1.0460000000000007,5441164.668743743
1.0480000000000007,5440281.923325916
1.0500000000000007,5439399.150035883
1.0520000000000007,5438516.318901952
1.0540000000000007,5437633.400521195
1.0560000000000007,5436750.366079831
1.0580000000000007,5435867.187313012
1.0600000000000007,5434983.836503996
1.0620000000000007,5434100.286476291
1.0640000000000007,5433216.51056533
1.0660000000000007,5432332.482639919
1.0680000000000007,5431448.177062524
1.0700000000000007,5430563.568671871
1.0720000000000007,5429678.632808597
1.0740000000000007,5428793.345277675
1.0760000000000007,5427907.682348206
1.0780000000000007,5427021.620728964
1.0800000000000007,5426135.137591223
1.0820000000000007,5425248.210513217
1.0840000000000007,5424360.851072039
1.0860000000000007,5423473.569613664
1.0880000000000007,5422586.570002673
1.0900000000000007,5421699.822415105
1.0920000000000007,5420813.297595701
1.0940000000000007,5419926.966874938
1.0960000000000008,5419040.802163652
1.0980000000000008,5418154.775939188
1.1000000000000008,5417268.861232542
1.1020000000000008,5416383.031612215
1.1040000000000008,5415497.261153708
1.1060000000000008,5414611.52445974
1.1080000000000008,5413725.796621994
1.1100000000000008,5412840.053241656
1.1120000000000008,5411954.270435982
1.1140000000000008,5411068.424760726
1.1160000000000008,5410182.493132953
1.1180000000000008,5409296.452571203
1.1200000000000008,5408410.280720777
1.1220000000000008,5407523.955882253
1.1240000000000008,5406637.45682074
1.1260000000000008,5405750.762741907
1.1280000000000008,5404863.853246173
1.1300000000000008,5403976.708311427
1.1320000000000008,5403089.308320645
1.1340000000000008,5402201.634028955
1.1360000000000008,5401313.666567131
1.1380000000000008,5400425.387437519
1.1400000000000008,5399536.778490323
1.1420000000000008,5398647.821930482
1.1440000000000008,5397758.500314694
1.1460000000000008,5396868.79654411
1.1480000000000008,5395978.693881958
1.1500000000000008,5395088.175931399
1.1520000000000008,5394197.226546874
1.1540000000000008,5393305.829913009
1.1560000000000008,5392413.97049551
1.1580000000000008,5391521.6330753425
1.1600000000000008,5390628.802873386
1.1620000000000008,5389735.796607034
1.1640000000000008,5388842.924369203
1.1660000000000008,5387950.163842602
1.1680000000000008,5387057.493137943
1.1700000000000008,5386164.890797271
1.1720000000000008,5385272.335827891
1.1740000000000008,5384379.807627845
1.1760000000000008,5383487.286009332
1.1780000000000008,5382594.751190525
1.1800000000000008,5381702.183784305
1.1820000000000008,5380809.564788303
1.1840000000000008,5379916.875559722
1.1860000000000008,5379024.09782118
1.1880000000000008,5378131.213675361
1.1900000000000008,5377238.205552452
1.1920000000000008,5376345.056242053
1.1940000000000008,5375451.748879929
1.1960000000000008,5374558.266921603
1.1980000000000008,5373664.594148583
1.2000000000000008,5372770.714666188
1.2020000000000008,5371876.612897774
1.2040000000000008,5370982.273561454
1.2060000000000008,5370087.681677696
1.2080000000000009,5369192.822567534
1.2100000000000009,5368297.681846823
1.2120000000000009,5367402.245403249
1.2140000000000009,5366506.4994039545
1.2160000000000009,5365610.430293978
1.2180000000000009,5364714.024790864
1.2200000000000009,5363817.269861946
1.2220000000000009,5362920.152732415
1.2240000000000009,5362022.660883995
1.2260000000000009,5361124.812607711
1.2280000000000009,5360226.711336894
1.2300000000000009,5359328.3495297665
1.2320000000000009,5358429.71016445
1.2340000000000009,5357530.7765345955
1.2360000000000009,5356631.5322592445
1.2380000000000009,5355731.961280588
1.2400000000000009,5354832.277191391
1.2420000000000009,5353932.77132132
1.2440000000000009,5353033.431205596
1.2460000000000009,5352134.2357319435
1.2480000000000009,5351235.164203116
1.2500000000000009,5350336.196352287
1.252000000000001,5349437.312304701
