time,value
0.47400000000000037,5.422642451742822
0.47600000000000037,5.422413825271823
0.47800000000000037,5.42218517769563
0.48000000000000037,5.421956515747105
0.4820000000000004,5.4217278282027195
0.4840000000000004,5.421499122242597
0.4860000000000004,5.421270396391037
0.4880000000000004,5.421041646841481
0.4900000000000004,5.420812859820631
0.4920000000000004,5.420584042779981
0.4940000000000004,5.420355195189317
0.4960000000000004,5.420126314132032
0.4980000000000004,5.419897396424799
0.5000000000000003,5.419668439228346
0.5020000000000003,5.419439440103201
0.5040000000000003,5.419210396907452
0.5060000000000003,5.418981307698109
0.5080000000000003,5.418752170661954
0.5100000000000003,5.418522984071731
0.5120000000000003,5.41829374626257
0.5140000000000003,5.418064455625853
0.5160000000000003,5.417835120574862
0.5180000000000003,5.4176057327964475
0.5200000000000004,5.41737629380332
0.5220000000000004,5.417146814504898
0.5240000000000004,5.416917284099361
0.5260000000000004,5.416687709437159
0.5280000000000004,5.4164580789647285
0.5300000000000004,5.416228399851558
0.5320000000000004,5.415998670982521
0.5340000000000004,5.41576887920932
0.5360000000000004,5.415539032193329
0.5380000000000004,5.415309129693634
0.5400000000000004,5.41507916922546
0.5420000000000004,5.414849148155971
0.5440000000000004,5.414619064266986
0.5460000000000004,5.414388915759681
0.5480000000000004,5.414158701136492
0.5500000000000004,5.413928419088334
0.5520000000000004,5.413698078359987
0.5540000000000004,5.41346766702843
0.5560000000000004,5.413237181704016
0.5580000000000004,5.413006631756002
0.5600000000000004,5.412776006350129
0.5620000000000004,5.4125453129327274
0.5640000000000004,5.412314550654309
0.5660000000000004,5.412083706716947
0.5680000000000004,5.411852789241557
0.5700000000000004,5.411621798490396
0.5720000000000004,5.41139073250726
0.5740000000000004,5.411159589177346
0.5760000000000004,5.410928366789207
0.5780000000000004,5.410697074000871
0.5800000000000004,5.4104656990012465
0.5820000000000004,5.41023423863655
0.5840000000000004,5.41000270258776
0.5860000000000004,5.409771080340125
0.5880000000000004,5.4095393796691305
0.5900000000000004,5.409307600054132
0.5920000000000004,5.409075728992534
0.5940000000000004,5.408843774908371
0.5960000000000004,5.408611738361891
0.5980000000000004,5.408379617675551
0.6000000000000004,5.408147413699389
