time,value
2.1179999999999883,49490.9340609858
2.119999999999988,49483.62970137971
2.121999999999988,49476.3466019199
2.1239999999999877,49469.05717219361
2.1259999999999875,49461.77210635752
2.1279999999999872,49454.48061768104
2.129999999999987,49447.18758784949
2.131999999999987,49439.89327474579
2.1339999999999866,49432.59779361437
2.1359999999999864,49425.30119477806
2.137999999999986,49418.00349641953
2.139999999999986,49410.70469188781
2.1419999999999857,49403.398957348334
2.1439999999999855,49396.09727719115
2.1459999999999853,49388.78905692704
2.147999999999985,49381.48506266136
2.149999999999985,49374.17574214948
2.1519999999999846,49366.86647271905
2.1539999999999844,49359.55715655635
2.155999999999984,49352.25326238741
2.157999999999984,49344.94349849382
2.1599999999999837,49337.63242573614
2.1619999999999835,49330.32012729011
2.1639999999999833,49323.00083987307
2.165999999999983,49315.68555410621
2.167999999999983,49308.3695177625
2.1699999999999826,49301.04670616797
2.1719999999999824,49293.72216377482
2.173999999999982,49286.40204363517
2.175999999999982,49279.07553994893
2.1779999999999817,49271.7474808455
2.1799999999999815,49264.418089906016
2.1819999999999813,49257.08748675837
2.183999999999981,49249.74990707519
2.185999999999981,49242.41632075693
2.1879999999999806,49235.07621893957
2.1899999999999804,49227.74038786476
2.19199999999998,49220.398200052296
2.19399999999998,49213.05456484518
2.1959999999999797,49205.709743551255
2.1979999999999795,49198.369666521656
2.1999999999999793,49191.01765391005
2.201999999999979,49183.669394328026
2.203999999999979,49176.32034907143
2.2059999999999786,49168.97041317398
2.2079999999999784,49161.61372967341
2.209999999999978,49154.261183557195
2.211999999999978,49146.90223267672
2.2139999999999778,49139.54179539497
2.2159999999999775,49132.180164247315
2.2179999999999773,49124.82326074274
2.219999999999977,49117.46021820432
2.221999999999977,49110.09000538797
2.2239999999999767,49102.72374289551
2.2259999999999764,49095.3567923904
2.227999999999976,49087.98321276407
2.229999999999976,49080.61380813745
2.231999999999976,49073.238018228316
2.2339999999999756,49065.866509657026
2.2359999999999753,49058.488654033295
2.237999999999975,49051.109301256
2.239999999999975,49043.728716061414
2.2419999999999747,49036.34701343935
2.2439999999999745,49028.958475193234
2.2459999999999742,49021.57399839797
2.247999999999974,49014.188864974814
2.249999999999974,49006.797085118524
2.2519999999999736,48999.409424600155
2.2539999999999734,48992.015342424915
2.255999999999973,48984.619708894184
2.257999999999973,48977.22280328138
2.2599999999999727,48969.82474860875
2.2619999999999725,48962.425596326466
2.2639999999999723,48955.025363657856
2.265999999999972,48947.6182798863
2.267999999999972,48940.215213869255
2.2699999999999716,48932.80568217783
2.2719999999999714,48925.40033335244
2.273999999999971,48917.9885853076
2.275999999999971,48910.57527807544
2.2779999999999707,48903.16066742486
2.2799999999999705,48895.74487505733
2.2819999999999703,48888.32795463323
2.28399999999997,48880.90991445377
2.28599999999997,48873.48501172796
2.2879999999999696,48866.06407845121
2.2899999999999694,48858.63666273365
2.291999999999969,48851.213390583325
2.293999999999969,48843.78370397908
2.2959999999999687,48836.3524267697
2.2979999999999685,48828.91981841293
2.2999999999999683,48821.48600471705
2.301999999999968,48814.05103621426
2.303999999999968,48806.60918175863
2.3059999999999676,48799.17126990044
2.3079999999999674,48791.72686502542
2.309999999999967,48784.28657475517
2.311999999999967,48776.83985923024
2.3139999999999668,48769.391533759226
2.3159999999999665,48761.941860195904
2.3179999999999663,48754.49096047175
2.319999999999966,48747.03887981527
2.321999999999966,48739.57991033715
2.3239999999999656,48732.12485517819
2.3259999999999654,48724.66902947406
2.327999999999965,48717.20648680506
2.329999999999965,48709.7421922067
2.3319999999999648,48702.276480932924
2.3339999999999645,48694.80950994869
2.3359999999999643,48687.34134873776
2.337999999999964,48679.87201501841
2.339999999999964,48672.40151407876
2.3419999999999637,48664.92983790488
2.3439999999999634,48657.451269708734
2.3459999999999632,48649.9709044522
2.347999999999963,48642.4948940532
2.349999999999963,48635.012680886575
2.3519999999999626,48627.529019656446
2.3539999999999623,48620.04414962603
2.355999999999962,48612.558182948145
2.357999999999962,48605.07116405268
2.3599999999999617,48597.57739157168
2.3619999999999615,48590.08763292351
2.3639999999999612,48582.597216713126
2.365999999999961,48575.10021821342
2.367999999999961,48567.60157588066
2.3699999999999606,48560.101625568874
2.3719999999999604,48552.60622625208
2.37399999999996,48545.10468799594
2.37599999999996,48537.59598613843
2.3779999999999597,48530.09107653207
2.3799999999999595,48522.585403143545
2.3819999999999593,48515.073113927574
2.383999999999959,48507.56486698689
2.385999999999959,48500.05027044921
2.3879999999999586,48492.5341370598
2.3899999999999584,48485.02243815226
2.391999999999958,48477.5045615341
2.393999999999958,48469.985207692625
2.3959999999999577,48462.45890055568
2.3979999999999575,48454.936481859004
2.3999999999999573,48447.413345928406
2.401999999999957,48439.88361253473
2.403999999999957,48432.357892672204
2.4059999999999566,48424.82580135209
2.4079999999999564,48417.292135406016
2.409999999999956,48409.75716371407
2.411999999999956,48402.22101552097
2.4139999999999557,48394.6837394656
2.4159999999999555,48387.14535317397
2.4179999999999553,48379.605848894345
2.419999999999955,48372.059548195095
2.421999999999955,48364.51714170226
2.4239999999999546,48356.96831753269
2.4259999999999544,48349.41788148604
2.427999999999954,48341.86611073253
2.429999999999954,48334.313136787474
2.4319999999999538,48326.75900764471
2.4339999999999535,48319.203740837605
2.4359999999999533,48311.64733210784
2.437999999999953,48304.08410838735
2.439999999999953,48296.52474241997
2.4419999999999527,48288.95893714908
2.4439999999999524,48281.397168384516
2.445999999999952,48273.82902749042
2.447999999999952,48266.25926907689
2.4499999999999518,48258.68814673773
2.4519999999999516,48251.11012269734
2.4539999999999513,48243.53591570651
2.455999999999951,48235.960925864565
2.457999999999951,48228.3792863239
2.4599999999999507,48220.80155045312
2.4619999999999505,48213.217386360906
2.4639999999999502,48205.63156429421
2.46599999999995,48198.04436081594
2.46799999999995,48190.45589756065
2.4699999999999496,48182.866231114596
2.4719999999999493,48175.27537464413
2.473999999999949,48167.677680060355
2.475999999999949,48160.083787824326
2.4779999999999487,48152.48343848253
2.4799999999999485,48144.88141176896
2.4819999999999482,48137.27798750401
2.483999999999948,48129.6732947797
2.485999999999948,48122.03919674844
2.4879999999999476,48114.43155076476
2.4899999999999474,48106.82304968063
2.491999999999947,48099.20785677236
2.493999999999947,48091.59650828169
2.4959999999999467,48083.97871105689
2.4979999999999465,48076.364867731434
2.4999999999999463,48068.74462368211
2.501999999999946,48061.12272142685
2.503999999999946,48053.49946466065
2.5059999999999456,48045.86937830708
2.5079999999999454,48038.243146005894
2.509999999999945,48030.616207619336
2.511999999999945,48022.98273762031
2.5139999999999447,48015.347592755315
2.5159999999999445,48007.71673807132
2.5179999999999443,48000.07972657397
2.519999999999944,47992.441208884135
2.521999999999944,47984.80140035682
2.5239999999999436,47977.160413149315
2.5259999999999434,47969.51266544514
2.527999999999943,47961.86876389875
2.529999999999943,47954.218503831864
2.5319999999999427,47946.57226661582
