time,value
1.442000000000001,3957680.533848666
1.444000000000001,3956951.7855536165
1.446000000000001,3956222.97662873
1.448000000000001,3955494.1064513824
1.450000000000001,3954765.1744132824
1.452000000000001,3954036.1799224843
1.454000000000001,3953307.1224030848
1.456000000000001,3952578.0012943638
1.458000000000001,3951848.8160499264
1.460000000000001,3951119.566126637
1.462000000000001,3950390.251005519
1.464000000000001,3949660.8701718957
1.466000000000001,3948931.42313483
1.468000000000001,3948201.909406746
1.470000000000001,3947472.328521665
1.472000000000001,3946742.6800157847
1.474000000000001,3946012.963435702
1.476000000000001,3945283.1783473208
1.478000000000001,3944553.324337009
1.480000000000001,3943823.4009885336
1.482000000000001,3943093.4078853475
1.484000000000001,3942363.3446322163
1.486000000000001,3941633.2108360645
1.488000000000001,3940903.00612397
1.490000000000001,3940172.730123581
1.492000000000001,3939442.3824820295
1.494000000000001,3938711.9628753113
1.496000000000001,3937981.470980398
1.498000000000001,3937250.9073299
1.500000000000001,3936520.2787876325
1.5020000000000011,3935789.5855053216
1.5040000000000011,3935058.8269208693
1.5060000000000011,3934328.0024973294
1.5080000000000011,3933597.1116913618
1.5100000000000011,3932866.153866027
1.5120000000000011,3932135.128403081
1.5140000000000011,3931404.03477212
1.5160000000000011,3930672.872504306
1.5180000000000011,3929941.6411372563
1.5200000000000011,3929210.3402295313
1.5220000000000011,3928478.9693408622
1.5240000000000011,3927747.52804012
1.5260000000000011,3927016.0159076033
1.5280000000000011,3926284.4325351226
1.5300000000000011,3925552.777525398
1.5320000000000011,3924821.050491428
1.5340000000000011,3924089.251055956
1.5360000000000011,3923357.378841083
1.5380000000000011,3922625.433488607
1.5400000000000011,3921893.414641641
1.5420000000000011,3921161.3219521903
1.5440000000000011,3920429.1550928005
1.5460000000000012,3919696.9137355406
1.5480000000000012,3918964.597559272
1.5500000000000012,3918232.208008794
1.5520000000000012,3917499.768660046
1.5540000000000012,3916767.286848911
1.5560000000000012,3916034.7615467175
1.5580000000000012,3915302.1917507593
1.5600000000000012,3914569.5764715523
1.5620000000000012,3913836.914752344
1.5640000000000012,3913104.20565058
1.5660000000000012,3912371.4482551897
1.5680000000000012,3911638.641667793
1.5700000000000012,3910905.7850101646
1.5720000000000012,3910172.877425494
1.5740000000000012,3909439.918078743
1.5760000000000012,3908706.90615569
1.5780000000000012,3907973.8408617205
1.5800000000000012,3907240.721421043
1.5820000000000012,3906507.547066244
1.5840000000000012,3905774.317058068
1.5860000000000012,3905041.0306671485
1.5880000000000012,3904307.6871910626
1.5900000000000012,3903574.285935542
1.5920000000000012,3902840.8262218726
1.5940000000000012,3902107.3073984194
1.5960000000000012,3901373.7288201363
1.5980000000000012,3900640.0898556355
1.6000000000000012,3899906.389889134
1.6020000000000012,3899172.6283106655
1.6040000000000012,3898438.804535535
1.6060000000000012,3897704.917995697
1.6080000000000012,3896970.9681319143
1.6100000000000012,3896236.954420768
1.6120000000000012,3895502.876326129
1.6140000000000012,3894768.733332291
1.6160000000000012,3894034.524927189
1.6180000000000012,3893300.250609943
1.6200000000000012,3892565.9098928003
1.6220000000000012,3891831.5023009367
1.6240000000000012,3891097.0273717158
1.6260000000000012,3890362.4846539306
1.6280000000000012,3889627.873697607
1.6300000000000012,3888893.194073461
1.6320000000000012,3888158.4453647328
1.6340000000000012,3887423.6271545356
1.6360000000000012,3886688.739035268
1.6380000000000012,3885953.7806205223
1.6400000000000012,3885218.751525029
1.6420000000000012,3884483.651371535
1.6440000000000012,3883748.479792676
1.6460000000000012,3883013.2364309733
1.6480000000000012,3882277.9209286626
1.6500000000000012,3881542.5329468767
1.6520000000000012,3880807.0721573983
1.6540000000000012,3880071.538230038
1.6560000000000012,3879335.930851452
1.6580000000000013,3878600.249707803
1.6600000000000013,3877864.494492246
1.6620000000000013,3877128.6649068026
1.6640000000000013,3876392.7606621645
1.6660000000000013,3875656.7814769666
1.6680000000000013,3874920.7270771204
1.6700000000000013,3874184.597195292
1.6720000000000013,3873448.391570575
1.6740000000000013,3872712.1099387356
1.6760000000000013,3871975.752051612
1.6780000000000013,3871239.3176597822
1.6800000000000013,3870502.806519523
1.6820000000000013,3869766.2189279683
1.6840000000000013,3869029.5604234454
1.6860000000000013,3868292.83163723
1.6880000000000013,3867556.0321406745
1.6900000000000013,3866819.1615252993
1.6920000000000013,3866082.219395473
1.6940000000000013,3865345.205365311
1.6960000000000013,3864608.1190481605
1.6980000000000013,3863870.960075636
1.7000000000000013,3863133.728084795
1.7020000000000013,3862396.4227654925
1.7040000000000013,3861659.0437792405
