time,value
2.183999999999981,0.9736316814718193
2.185999999999981,0.9735195509150598
2.1879999999999806,0.9734073880299837
2.1899999999999804,0.9732951971473112
2.19199999999998,0.9731829745756264
2.19399999999998,0.973070723677112
2.1959999999999797,0.9729584445985462
2.1979999999999795,0.9728461365564652
2.1999999999999793,0.9727337946610533
2.201999999999979,0.9726214265195506
2.203999999999979,0.9725090285988727
2.2059999999999786,0.972396599480579
2.2079999999999784,0.9722841386958515
2.209999999999978,0.9721716501959736
2.211999999999978,0.9720591299689733
2.2139999999999778,0.9719465814782108
2.2159999999999775,0.9718340048726295
2.2179999999999773,0.9717213993092844
2.219999999999977,0.9716087598368535
2.221999999999977,0.9714960899675684
2.2239999999999767,0.9713833943915431
2.2259999999999764,0.9712706685627184
2.227999999999976,0.9711579108598504
2.229999999999976,0.971045124951504
2.231999999999976,0.9709323066684915
2.2339999999999756,0.9708194590858297
2.2359999999999753,0.9707065781394472
2.237999999999975,0.9705936671661887
2.239999999999975,0.9704807263920663
2.2419999999999747,0.9703677551219521
2.2439999999999745,0.9702547525898431
2.2459999999999742,0.9701417222801767
2.247999999999974,0.9700286596156836
2.249999999999974,0.9699155632669824
2.2519999999999736,0.9698024372072647
2.2539999999999734,0.9696892774828922
2.255999999999973,0.9695760873114833
2.257999999999973,0.969462866776037
2.2599999999999727,0.9693496150765393
2.2619999999999725,0.969236331390178
2.2639999999999723,0.9691230151080502
2.265999999999972,0.9690096658368761
2.267999999999972,0.9688962874069793
2.2699999999999716,0.9687828754747342
2.2719999999999714,0.9686694329252974
2.273999999999971,0.9685559555530607
2.275999999999971,0.9684424466284793
2.2779999999999707,0.9683289063576468
2.2799999999999705,0.9682153340473577
2.2819999999999703,0.9681017289496134
2.28399999999997,0.9679880905043887
2.28599999999997,0.9678744183473642
2.2879999999999696,0.9677607163339565
2.2899999999999694,0.967646980134228
2.291999999999969,0.9675332126480378
2.293999999999969,0.9674194096770733
2.2959999999999687,0.9673055745055976
2.2979999999999685,0.9671917073525623
2.2999999999999683,0.9670778075357872
2.301999999999968,0.9669638743168327
2.303999999999968,0.9668499071461557
2.3059999999999676,0.9667359097506159
2.3079999999999674,0.966621877723254
2.309999999999967,0.9665078139299551
2.311999999999967,0.9663937141573158
2.3139999999999668,0.9662795816912843
2.3159999999999665,0.966165416755987
2.3179999999999663,0.9660512186782748
2.319999999999966,0.9659369867299754
2.321999999999966,0.9658227203671347
2.3239999999999656,0.9657084233267936
2.3259999999999654,0.9655940912078458
2.327999999999965,0.9654797228061573
2.329999999999965,0.9653653222047311
2.3319999999999648,0.9652508895948617
2.3339999999999645,0.9651364240581767
2.3359999999999643,0.9650219246360336
2.337999999999964,0.9649073906316421
2.339999999999964,0.9647928216095238
2.3419999999999637,0.964678217320596
2.3439999999999634,0.9645635778264277
2.3459999999999632,0.9644489089476489
2.347999999999963,0.9643342117437843
2.349999999999963,0.9642194812713114
2.3519999999999626,0.9641047206003941
2.3539999999999623,0.9639899299187619
2.355999999999962,0.963875108558313
2.357999999999962,0.9637602557820673
2.3599999999999617,0.9636453710254472
2.3619999999999615,0.963530457995607
2.3639999999999612,0.963415512240513
2.365999999999961,0.9633005324928801
2.367999999999961,0.9631855227788841
2.3699999999999606,0.9630704832388537
2.3719999999999604,0.9629554128999871
2.37399999999996,0.9628403066544569
2.37599999999996,0.9627251679547942
2.3779999999999597,0.9626100015084298
2.3799999999999595,0.9624948027912826
2.3819999999999593,0.9623795705638312
2.383999999999959,0.9622643088361953
2.385999999999959,0.9621490135352115
2.3879999999999586,0.9620336877867128
2.3899999999999584,0.9619183316026558
2.391999999999958,0.9618029400241705
2.393999999999958,0.9616875163867438
2.3959999999999577,0.9615720611474979
2.3979999999999575,0.9614565779283383
2.3999999999999573,0.9613410619071292
2.401999999999957,0.9612255114867616
2.403999999999957,0.9611099304790844
2.4059999999999566,0.9609943148016905
2.4079999999999564,0.9608786676299188
2.409999999999956,0.9607629890287379
2.411999999999956,0.9606472781854448
2.4139999999999557,0.9605315342652343
2.4159999999999555,0.9604157566481235
2.4179999999999553,0.9602999449320438
2.419999999999955,0.9601840988697328
2.421999999999955,0.9600682224108095
2.4239999999999546,0.9599523112405565
2.4259999999999544,0.9598363682798825
2.427999999999954,0.9597203934125127
2.429999999999954,0.9596043857172094
2.4319999999999538,0.9594883443052222
2.4339999999999535,0.959372268538659
2.4359999999999533,0.9592561580140306
2.437999999999953,0.9591400124900564
2.439999999999953,0.9590238359325036
2.4419999999999527,0.9589076240348979
2.4439999999999524,0.9587913797328254
